223.22,0.62,137.87,0.00,0.00,0.00,222.52,0.21,41.31,230.32,0.21,45.91,230.69,0.20,26.05
227.15,0.61,138.74,0.00,0.00,0.00,226.45,0.21,40.08,222.82,0.21,44.18,227.67,0.19,25.47
229.55,0.63,144.17,0.00,0.00,0.00,228.85,0.21,41.60,227.57,0.21,46.43,231.23,0.20,27.50
227.02,0.62,139.84,0.00,0.00,0.00,226.32,0.21,41.67,227.00,0.21,45.98,230.51,0.19,27.31
231.56,0.62,144.40,0.00,0.00,0.00,230.86,0.21,41.57,226.67,0.21,45.84,234.50,0.20,26.99
229.42,0.62,142.23,0.00,0.00,0.00,228.72,0.21,40.90,225.10,0.21,45.45,232.87,0.20,26.98
230.04,0.62,142.42,0.00,0.00,0.00,229.34,0.21,41.34,225.15,0.21,45.49,230.22,0.19,25.96
225.09,0.62,140.42,0.00,0.00,0.00,224.39,0.21,40.93,226.23,0.21,45.66,228.81,0.20,27.25
230.60,0.62,143.63,0.00,0.00,0.00,229.90,0.21,41.75,229.76,0.21,46.39,228.61,0.20,25.04
224.28,0.61,137.79,0.00,0.00,0.00,223.58,0.21,42.07,223.86,0.21,40.31,254.02,0.19,27.40
228.20,0.62,142.24,0.00,0.00,0.00,227.50,0.21,41.64,230.69,0.21,46.56,232.59,0.20,26.30
232.33,0.62,144.02,0.00,0.00,0.00,231.63,0.21,41.53,228.36,0.21,46.14,229.41,0.19,26.25
225.14,0.61,136.56,0.00,0.00,0.00,224.44,0.21,41.67,226.57,0.21,45.21,225.45,0.18,23.48
224.66,0.62,139.11,0.00,0.00,0.00,223.96,0.21,41.01,230.78,0.21,46.22,228.90,0.20,25.96
225.08,0.62,139.29,0.00,0.00,0.00,224.38,0.21,40.74,223.64,0.21,45.14,230.21,0.20,25.42
225.76,0.61,138.06,0.00,0.00,0.00,225.06,0.21,39.81,224.31,0.21,44.96,226.25,0.19,24.86
228.22,0.63,142.67,0.00,0.00,0.00,227.52,0.21,40.58,229.12,0.21,46.22,235.01,0.20,26.91
224.52,0.62,139.54,0.00,0.00,0.00,223.82,0.21,41.08,228.17,0.21,46.19,233.06,0.20,26.28
230.18,0.62,143.70,0.00,0.00,0.00,229.48,0.21,41.06,227.11,0.21,45.84,229.74,0.20,25.93
234.92,0.62,145.32,0.00,0.00,0.00,234.22,0.21,41.57,231.27,0.21,46.89,230.04,0.19,25.65
235.58,0.62,145.00,0.00,0.00,0.00,234.88,0.21,41.26,230.69,0.21,46.38,224.71,0.19,23.82
228.30,0.61,139.22,0.00,0.00,0.00,227.60,0.21,40.58,229.95,0.21,46.23,229.00,0.19,24.61
227.92,0.62,141.62,0.00,0.00,0.00,227.22,0.21,41.11,229.60,0.21,47.13,232.31,0.20,25.62
223.59,0.62,139.65,0.00,0.00,0.00,222.89,0.21,40.87,230.41,0.21,46.63,229.90,0.20,28.38
229.82,0.62,142.60,0.00,0.00,0.00,229.12,0.21,41.02,226.77,0.21,45.59,233.15,0.20,26.81
228.47,0.61,140.44,0.00,0.00,0.00,227.77,0.21,40.28,226.02,0.21,45.21,230.62,0.20,25.77
227.76,0.61,139.94,0.00,0.00,0.00,227.06,0.21,40.94,224.91,0.21,45.01,227.25,0.19,24.96
228.05,0.62,141.92,0.00,0.00,0.00,227.35,0.21,41.45,226.89,0.21,46.08,227.02,0.20,26.52
228.06,0.62,141.67,0.00,0.00,0.00,227.36,0.21,41.56,230.01,0.21,46.21,228.46,0.20,26.18
229.49,0.62,143.42,0.00,0.00,0.00,228.79,0.21,41.94,226.34,0.21,45.63,234.20,0.20,26.93
231.33,0.63,144.92,0.00,0.00,0.00,230.63,0.21,41.72,231.84,0.21,47.32,231.31,0.20,26.48
229.14,0.62,141.92,0.00,0.00,0.00,228.44,0.21,40.94,227.81,0.21,45.56,226.91,0.20,27.53
225.50,0.62,140.65,0.00,0.00,0.00,224.80,0.21,41.41,228.23,0.21,45.79,227.60,0.20,25.70
225.24,0.62,140.62,0.00,0.00,0.00,224.54,0.21,41.32,232.22,0.21,47.40,231.74,0.20,26.60
228.66,0.61,140.40,0.00,0.00,0.00,227.96,0.21,41.28,229.69,0.21,46.57,229.68,0.19,25.62
229.01,0.62,142.38,0.00,0.00,0.00,228.31,0.21,41.08,229.08,0.21,45.94,229.03,0.20,27.49
259.38,0.61,158.17,0.00,0.00,0.00,258.68,0.21,41.21,228.54,0.21,45.75,229.91,0.19,24.58
224.52,0.62,140.31,0.00,0.00,0.00,223.82,0.21,42.24,228.72,0.21,46.45,233.12,0.20,26.56
232.06,0.63,145.36,0.00,0.00,0.00,231.36,0.21,41.47,229.74,0.21,46.94,235.59,0.20,27.78
228.14,0.62,141.73,0.00,0.00,0.00,227.44,0.21,40.67,232.71,0.21,46.73,227.96,0.20,24.32
225.31,0.62,139.76,0.00,0.00,0.00,224.61,0.21,41.11,226.44,0.21,45.51,234.54,0.20,27.02
228.62,0.62,142.62,0.00,0.00,0.00,227.92,0.21,40.97,226.53,0.21,45.84,231.13,0.20,26.34
232.10,0.62,143.51,0.00,0.00,0.00,231.40,0.21,41.01,226.19,0.21,45.22,233.42,0.20,26.67
232.44,0.61,142.77,0.00,0.00,0.00,231.74,0.21,41.27,223.27,0.21,44.67,225.77,0.19,24.65
233.90,0.63,147.65,0.00,0.00,0.00,233.20,0.21,41.64,232.25,0.21,47.75,231.34,0.20,28.24
227.11,0.62,140.95,0.00,0.00,0.00,226.41,0.21,41.49,224.45,0.21,44.81,225.95,0.20,24.56
227.88,0.62,142.27,0.00,0.00,0.00,227.18,0.21,41.62,227.41,0.21,46.59,231.53,0.20,26.21
232.97,0.62,144.35,0.00,0.00,0.00,232.27,0.21,41.40,224.14,0.21,45.10,229.01,0.20,25.40
228.43,0.62,141.32,0.00,0.00,0.00,227.73,0.21,39.89,228.26,0.21,46.32,226.63,0.20,25.34
227.13,0.62,141.04,0.00,0.00,0.00,226.43,0.21,40.99,224.69,0.21,45.69,233.45,0.20,26.12
271.12,0.62,168.02,0.00,0.00,0.00,270.42,0.21,41.41,223.92,0.21,44.96,224.18,0.20,25.15
232.89,0.62,144.56,0.00,0.00,0.00,232.19,0.21,41.72,225.73,0.21,45.78,228.11,0.19,24.70
222.97,0.62,139.08,0.00,0.00,0.00,222.27,0.21,42.00,227.18,0.21,46.19,234.00,0.20,27.00
231.61,0.62,143.21,0.00,0.00,0.00,230.91,0.21,41.04,231.87,0.21,46.75,230.42,0.20,26.48
225.59,0.63,142.43,0.00,0.00,0.00,224.89,0.21,42.00,234.03,0.21,47.73,230.59,0.20,27.20
224.76,0.62,138.73,0.00,0.00,0.00,224.06,0.21,42.18,229.67,0.21,46.19,224.37,0.19,23.95
224.79,0.63,140.86,0.00,0.00,0.00,224.09,0.21,41.36,227.78,0.21,46.27,234.76,0.20,27.53
234.50,0.62,144.34,0.00,0.00,0.00,233.80,0.21,41.31,228.90,0.21,46.00,227.25,0.19,23.78
229.32,0.62,141.30,0.00,0.00,0.00,228.62,0.21,40.57,228.25,0.21,46.27,227.93,0.19,24.69
222.56,0.62,137.70,0.00,0.00,0.00,221.86,0.21,41.31,224.42,0.21,45.19,224.71,0.20,24.83
228.12,0.62,141.89,0.00,0.00,0.00,227.42,0.21,41.96,229.68,0.21,46.91,227.27,0.20,25.77
225.47,0.62,138.81,0.00,0.00,0.00,224.77,0.21,40.92,226.54,0.21,45.77,225.56,0.19,25.05
226.01,0.63,141.53,0.00,0.00,0.00,225.31,0.21,40.91,227.50,0.21,46.66,236.41,0.20,28.06
274.07,0.61,168.47,0.00,0.00,0.00,273.37,0.21,40.96,228.44,0.21,44.58,301.36,0.19,29.57
224.18,0.61,137.55,0.00,0.00,0.00,223.48,0.21,40.65,227.19,0.21,45.58,225.83,0.19,25.05
226.85,0.62,140.61,0.00,0.00,0.00,226.15,0.21,40.92,226.32,0.21,45.67,233.82,0.20,26.61
228.11,0.63,143.00,0.00,0.00,0.00,227.41,0.21,41.66,231.06,0.22,48.54,231.02,0.20,26.97
223.55,0.62,139.28,0.00,0.00,0.00,222.85,0.21,41.98,225.13,0.21,45.64,231.41,0.20,25.95
227.95,0.62,140.94,0.00,0.00,0.00,227.25,0.21,41.25,227.39,0.21,45.59,227.85,0.20,25.23
224.75,0.62,139.25,0.00,0.00,0.00,224.05,0.21,42.00,233.39,0.21,46.35,228.15,0.20,25.02
227.12,0.62,141.42,0.00,0.00,0.00,226.42,0.21,41.06,226.91,0.21,45.94,233.10,0.20,26.56
231.88,0.62,143.74,0.00,0.00,0.00,231.18,0.21,40.60,227.24,0.21,45.65,228.87,0.20,25.78
232.06,0.61,142.63,0.00,0.00,0.00,231.36,0.21,40.47,222.23,0.21,44.15,228.96,0.20,26.07
227.23,0.62,140.63,0.00,0.00,0.00,226.53,0.21,40.99,222.78,0.21,44.92,232.98,0.20,26.65
231.91,0.62,143.86,0.00,0.00,0.00,231.21,0.21,41.20,225.32,0.21,45.14,229.47,0.20,25.13
226.23,0.62,140.08,0.00,0.00,0.00,225.53,0.21,41.12,225.26,0.21,45.04,227.40,0.20,24.54
227.62,0.62,140.73,0.00,0.00,0.00,226.92,0.21,40.46,250.43,0.21,42.85,238.98,0.20,25.34
278.05,0.63,174.37,0.00,0.00,0.00,277.35,0.21,41.84,223.63,0.21,45.11,228.18,0.20,26.95
231.79,0.62,144.21,0.00,0.00,0.00,231.09,0.21,41.12,229.16,0.21,46.50,230.46,0.20,25.96
227.83,0.63,142.67,0.00,0.00,0.00,227.13,0.21,41.79,228.67,0.21,44.56,231.34,0.20,26.30
240.48,0.62,150.11,0.00,0.00,0.00,239.78,0.21,41.27,231.15,0.21,47.30,231.05,0.20,25.41
229.11,0.62,141.42,0.00,0.00,0.00,228.41,0.21,41.19,229.98,0.21,46.57,230.06,0.19,25.24
231.77,0.62,144.39,0.00,0.00,0.00,231.07,0.21,40.69,230.92,0.21,46.71,231.84,0.20,26.22
229.80,0.62,142.48,0.00,0.00,0.00,229.10,0.21,40.57,224.19,0.21,44.79,231.25,0.20,26.48
227.35,0.62,140.47,0.00,0.00,0.00,226.65,0.21,40.75,224.78,0.21,45.13,233.39,0.20,26.71
229.84,0.62,142.66,0.00,0.00,0.00,229.14,0.21,41.17,228.05,0.21,45.47,231.14,0.20,26.09
230.47,0.62,143.19,0.00,0.00,0.00,229.77,0.21,41.10,228.14,0.21,46.23,228.06,0.20,25.53
230.47,0.63,144.18,0.00,0.00,0.00,229.77,0.21,41.53,229.62,0.21,46.58,230.92,0.20,25.57
227.91,0.63,142.63,0.00,0.00,0.00,227.21,0.21,41.14,230.44,0.21,46.77,226.71,0.20,25.28
221.41,0.61,136.02,0.00,0.00,0.00,220.71,0.21,41.04,229.11,0.21,45.69,226.92,0.20,24.28
222.62,0.62,138.98,0.00,0.00,0.00,221.92,0.21,40.41,225.16,0.21,45.16,290.29,0.20,26.82
229.41,0.62,142.37,0.00,0.00,0.00,228.71,0.21,40.97,228.42,0.21,46.29,224.10,0.20,23.62
229.61,0.62,141.66,0.00,0.00,0.00,228.91,0.21,40.74,223.85,0.21,44.53,234.00,0.20,26.55
230.92,0.61,141.88,0.00,0.00,0.00,230.22,0.21,40.66,223.93,0.21,44.23,227.63,0.20,26.08
231.40,0.62,144.00,0.00,0.00,0.00,230.70,0.21,41.32,223.78,0.21,44.58,230.28,0.20,26.38
235.92,0.62,146.69,0.00,0.00,0.00,235.22,0.21,40.91,225.11,0.21,45.85,230.70,0.20,26.49
229.77,0.62,142.00,0.00,0.00,0.00,229.07,0.21,41.78,229.52,0.21,46.45,226.89,0.19,25.38
237.18,0.63,148.47,0.00,0.00,0.00,236.48,0.21,41.30,231.16,0.21,47.18,227.28,0.20,25.53
224.62,0.63,141.30,0.00,0.00,0.00,223.92,0.21,40.34,239.06,0.22,50.69,232.07,0.20,26.55
226.27,0.62,140.26,0.00,0.00,0.00,225.57,0.21,40.59,225.01,0.21,45.34,231.58,0.20,26.45
229.12,0.62,141.47,0.00,0.00,0.00,228.42,0.21,41.13,230.15,0.21,46.96,229.79,0.19,26.11
225.18,0.62,139.64,0.00,0.00,0.00,224.48,0.21,41.46,228.34,0.21,46.27,229.90,0.20,25.80
228.85,0.62,141.46,0.00,0.00,0.00,228.15,0.21,41.31,231.22,0.21,47.01,227.04,0.19,23.55
227.58,0.62,141.99,0.00,0.00,0.00,226.88,0.21,41.16,228.67,0.21,46.60,229.94,0.20,26.07
234.07,0.62,146.07,0.00,0.00,0.00,233.37,0.21,41.41,266.26,0.21,49.03,277.64,0.20,30.79
227.91,0.62,141.01,0.00,0.00,0.00,227.21,0.21,40.32,231.38,0.21,46.77,227.79,0.20,24.83
225.08,0.62,138.48,0.00,0.00,0.00,224.38,0.21,40.52,229.91,0.21,46.69,227.45,0.19,25.59
224.82,0.62,139.44,0.00,0.00,0.00,224.12,0.21,41.25,230.04,0.21,46.74,230.02,0.20,25.52
228.48,0.61,139.21,0.00,0.00,0.00,227.78,0.21,41.05,228.53,0.21,45.09,224.84,0.19,22.94
226.24,0.62,141.36,0.00,0.00,0.00,225.54,0.21,41.42,230.00,0.21,46.33,229.19,0.20,25.66
237.26,0.62,146.45,0.00,0.00,0.00,236.56,0.21,41.41,227.85,0.21,45.74,226.26,0.19,24.70
228.39,0.63,142.82,0.00,0.00,0.00,227.69,0.21,41.55,233.20,0.21,47.51,233.08,0.20,27.33
225.95,0.62,139.05,0.00,0.00,0.00,225.25,0.21,41.69,235.34,0.21,46.81,227.57,0.19,23.70
230.82,0.62,142.76,0.00,0.00,0.00,230.12,0.21,41.26,227.69,0.21,46.21,231.55,0.19,26.19
231.73,0.61,142.42,0.00,0.00,0.00,231.03,0.21,40.52,229.52,0.21,46.66,228.98,0.19,25.87
222.12,0.61,136.15,0.00,0.00,0.00,221.42,0.21,40.33,226.59,0.21,45.78,230.36,0.19,25.44
227.86,0.62,140.70,0.00,0.00,0.00,227.16,0.21,40.56,229.04,0.21,45.93,229.74,0.20,25.44
231.84,0.61,141.62,0.00,0.00,0.00,231.14,0.21,41.13,225.31,0.21,44.70,223.42,0.19,23.21
230.28,0.61,141.61,0.00,0.00,0.00,229.58,0.21,40.67,226.40,0.21,45.18,225.94,0.20,24.52
228.18,0.62,140.55,0.00,0.00,0.00,227.48,0.21,41.09,226.14,0.21,45.02,228.91,0.19,25.27
230.83,0.61,141.27,0.00,0.00,0.00,230.13,0.21,41.49,226.11,0.21,45.30,227.02,0.19,25.22
226.65,0.62,139.63,0.00,0.00,0.00,225.95,0.21,41.33,225.31,0.21,45.19,224.85,0.19,24.88
225.54,0.63,141.60,0.00,0.00,0.00,224.84,0.21,42.05,230.20,0.21,47.49,230.17,0.20,25.64
226.26,0.62,139.61,0.00,0.00,0.00,225.56,0.21,41.34,232.49,0.21,47.20,227.09,0.19,25.05
224.13,0.63,140.21,0.00,0.00,0.00,223.43,0.21,41.52,230.05,0.21,46.93,235.77,0.20,26.97
225.56,0.62,138.94,0.00,0.00,0.00,224.86,0.21,40.28,230.99,0.21,46.89,229.20,0.19,27.00
226.16,0.62,139.95,0.00,0.00,0.00,225.46,0.21,40.92,226.05,0.21,45.52,229.90,0.20,26.89
230.60,0.62,142.37,0.00,0.00,0.00,229.90,0.21,41.60,229.70,0.21,45.89,225.16,0.20,24.63
228.55,0.61,140.20,0.00,0.00,0.00,227.85,0.21,40.66,225.58,0.21,45.26,224.22,0.19,24.05
223.57,0.62,139.38,0.00,0.00,0.00,222.87,0.21,41.32,225.73,0.21,46.33,228.70,0.20,26.39
228.60,0.62,142.19,0.00,0.00,0.00,227.90,0.21,42.09,223.94,0.21,44.93,233.53,0.20,26.46
226.05,0.62,139.89,0.00,0.00,0.00,225.35,0.21,40.42,247.47,0.21,48.73,229.70,0.19,24.93
226.21,0.60,135.54,0.00,0.00,0.00,225.51,0.21,40.42,230.86,0.21,46.95,224.61,0.18,21.36
222.92,0.62,138.27,0.00,0.00,0.00,222.22,0.21,41.41,229.34,0.21,46.93,232.04,0.19,25.78
222.44,0.63,139.41,0.00,0.00,0.00,221.74,0.21,41.32,228.82,0.21,46.35,232.64,0.20,26.75
227.31,0.62,140.77,0.00,0.00,0.00,226.61,0.21,40.67,232.03,0.21,47.33,230.44,0.20,26.17
229.97,0.61,140.73,0.00,0.00,0.00,229.27,0.21,41.07,227.03,0.21,45.86,227.92,0.19,24.58
221.30,0.62,136.60,0.00,0.00,0.00,220.60,0.21,40.43,229.71,0.21,46.08,229.73,0.20,27.10
226.76,0.61,139.09,0.00,0.00,0.00,226.06,0.21,40.56,227.34,0.21,45.99,232.20,0.19,25.72
231.33,0.62,142.56,0.00,0.00,0.00,230.63,0.21,41.27,230.05,0.21,46.51,230.11,0.19,26.67
234.36,0.62,144.25,0.00,0.00,0.00,233.66,0.21,40.88,229.25,0.21,46.28,229.38,0.19,24.89
226.07,0.61,138.45,0.00,0.00,0.00,225.37,0.21,41.39,228.85,0.21,46.35,229.75,0.19,24.55
230.46,0.62,143.79,0.00,0.00,0.00,229.76,0.21,41.71,226.52,0.21,45.84,233.36,0.20,27.02
229.64,0.62,143.02,0.00,0.00,0.00,228.94,0.21,41.92,228.32,0.21,45.91,231.43,0.20,26.76
225.94,0.62,139.78,0.00,0.00,0.00,225.24,0.21,40.74,226.38,0.21,43.21,256.38,0.20,28.98
230.84,0.62,143.64,0.00,0.00,0.00,230.14,0.21,40.94,229.30,0.21,46.83,232.06,0.20,27.14
230.21,0.62,142.19,0.00,0.00,0.00,229.51,0.21,41.19,224.39,0.21,44.88,232.53,0.20,26.98
227.98,0.61,140.05,0.00,0.00,0.00,227.28,0.21,40.29,227.75,0.21,45.63,227.72,0.19,26.76
230.19,0.62,142.11,0.00,0.00,0.00,229.49,0.21,41.21,222.74,0.21,45.38,231.12,0.19,25.47
228.44,0.61,140.23,0.00,0.00,0.00,227.74,0.21,40.60,229.10,0.21,46.05,224.62,0.19,24.24
228.40,0.61,139.92,0.00,0.00,0.00,227.70,0.21,41.11,227.59,0.21,45.85,231.70,0.19,25.62
229.18,0.62,142.23,0.00,0.00,0.00,228.48,0.21,41.98,227.92,0.21,46.00,227.90,0.19,26.06
233.12,0.62,143.80,0.00,0.00,0.00,232.42,0.21,41.83,225.55,0.21,45.72,228.50,0.19,25.50
227.76,0.61,140.04,0.00,0.00,0.00,227.06,0.21,41.43,228.55,0.21,46.15,231.89,0.19,26.12
228.40,0.62,141.11,0.00,0.00,0.00,227.70,0.21,41.06,227.95,0.21,45.72,232.16,0.20,26.31
227.17,0.61,139.38,0.00,0.00,0.00,226.47,0.21,40.72,232.07,0.21,46.76,227.59,0.19,26.03
229.01,0.61,140.49,0.00,0.00,0.00,228.31,0.21,40.90,228.09,0.21,45.62,227.12,0.19,24.92
226.20,0.62,139.56,0.00,0.00,0.00,225.50,0.21,41.44,227.72,0.21,46.36,229.94,0.19,25.74
224.24,0.62,138.63,0.00,0.00,0.00,223.54,0.21,41.57,270.97,0.21,52.73,246.26,0.19,24.17
223.22,0.62,137.57,0.00,0.00,0.00,222.52,0.21,41.61,225.65,0.21,45.57,229.06,0.19,25.44
228.76,0.62,140.78,0.00,0.00,0.00,228.06,0.21,40.90,222.84,0.21,44.47,228.00,0.19,25.98
230.47,0.62,141.87,0.00,0.00,0.00,229.77,0.21,40.95,228.17,0.21,46.32,231.11,0.19,25.53
231.38,0.61,140.54,0.00,0.00,0.00,230.68,0.21,40.65,229.53,0.21,46.07,225.26,0.19,24.23
225.06,0.62,138.68,0.00,0.00,0.00,224.36,0.21,41.05,229.45,0.21,46.31,227.91,0.19,25.62
228.19,0.61,140.25,0.00,0.00,0.00,227.49,0.21,40.93,221.12,0.21,43.94,230.26,0.20,26.73
229.42,0.62,141.53,0.00,0.00,0.00,228.72,0.21,41.72,220.75,0.21,44.39,231.60,0.19,26.03
228.39,0.62,141.22,0.00,0.00,0.00,227.69,0.21,41.79,228.30,0.21,45.72,229.88,0.19,26.45
226.78,0.62,139.94,0.00,0.00,0.00,226.08,0.21,41.50,223.43,0.21,44.98,236.81,0.19,27.46
227.91,0.62,141.62,0.00,0.00,0.00,227.21,0.21,41.68,227.72,0.21,45.38,229.09,0.20,26.52
223.81,0.61,135.97,0.00,0.00,0.00,223.11,0.21,41.12,227.27,0.21,45.20,228.17,0.19,24.36
228.26,0.62,141.35,0.00,0.00,0.00,227.56,0.21,41.63,228.23,0.21,46.19,227.82,0.19,26.09
230.66,0.61,140.78,0.00,0.00,0.00,229.96,0.21,40.48,227.40,0.21,46.26,230.00,0.19,24.95
228.75,0.62,141.74,0.00,0.00,0.00,228.05,0.21,41.14,246.38,0.21,44.76,245.38,0.20,23.96
232.37,0.61,141.08,0.00,0.00,0.00,231.67,0.21,41.15,228.59,0.21,46.18,227.46,0.18,22.82
229.44,0.62,143.06,0.00,0.00,0.00,228.74,0.21,40.99,231.42,0.21,47.02,229.91,0.20,28.33
224.39,0.62,139.01,0.00,0.00,0.00,223.69,0.21,41.21,224.77,0.21,45.34,230.39,0.19,26.63
228.12,0.61,139.72,0.00,0.00,0.00,227.42,0.21,40.50,229.63,0.21,46.70,231.04,0.19,26.18
229.83,0.61,139.99,0.00,0.00,0.00,229.13,0.21,40.73,226.30,0.21,44.71,223.43,0.19,23.86
230.93,0.62,143.04,0.00,0.00,0.00,230.23,0.21,40.98,227.58,0.21,45.57,230.95,0.20,26.11
226.32,0.62,139.47,0.00,0.00,0.00,225.62,0.21,41.83,228.81,0.21,46.69,230.40,0.19,25.56
228.37,0.61,139.48,0.00,0.00,0.00,227.67,0.21,41.35,226.90,0.21,45.60,229.23,0.19,25.77
231.52,0.61,141.71,0.00,0.00,0.00,230.82,0.21,40.86,230.86,0.21,46.47,229.75,0.19,25.73
229.62,0.61,141.17,0.00,0.00,0.00,228.92,0.21,40.66,228.54,0.21,45.14,230.77,0.20,27.03
228.41,0.61,140.35,0.00,0.00,0.00,227.71,0.21,41.15,229.17,0.21,46.30,227.84,0.19,24.55
225.17,0.62,139.35,0.00,0.00,0.00,224.47,0.21,41.42,233.07,0.21,47.19,231.42,0.19,26.38
224.40,0.62,139.32,0.00,0.00,0.00,223.70,0.21,40.52,229.44,0.22,47.21,228.74,0.19,26.17
221.75,0.62,138.56,0.00,0.00,0.00,221.05,0.21,41.71,230.44,0.21,46.55,231.98,0.20,27.22
233.07,0.61,142.36,0.00,0.00,0.00,232.37,0.21,40.34,228.09,0.21,45.98,228.28,0.19,24.64
228.29,0.61,138.38,0.00,0.00,0.00,227.59,0.21,40.51,223.80,0.21,44.63,224.49,0.19,24.50
227.00,0.61,139.46,0.00,0.00,0.00,226.30,0.21,41.32,229.44,0.21,46.43,227.16,0.19,25.64
227.61,0.62,141.52,0.00,0.00,0.00,226.91,0.21,41.19,227.16,0.21,46.07,228.75,0.20,25.89
229.18,0.62,143.07,0.00,0.00,0.00,228.48,0.21,41.80,224.47,0.21,45.73,234.12,0.20,26.75
225.53,0.62,139.98,0.00,0.00,0.00,224.83,0.21,41.12,226.17,0.21,46.21,233.81,0.20,27.12
230.41,0.62,141.95,0.00,0.00,0.00,229.71,0.21,41.75,228.54,0.21,46.10,228.71,0.19,25.09
228.70,0.61,139.67,0.00,0.00,0.00,228.00,0.21,40.98,230.79,0.21,47.18,228.42,0.19,24.61
224.18,0.61,136.78,0.00,0.00,0.00,223.48,0.21,40.89,230.86,0.21,46.83,226.09,0.19,23.89
229.30,0.62,141.33,0.00,0.00,0.00,228.60,0.21,41.16,227.31,0.21,45.65,228.18,0.19,25.98
224.59,0.62,140.15,0.00,0.00,0.00,223.89,0.21,41.39,226.98,0.21,46.60,231.42,0.20,26.96
226.51,0.62,139.78,0.00,0.00,0.00,225.81,0.21,41.35,226.11,0.21,45.61,235.24,0.19,27.12
226.29,0.62,140.45,0.00,0.00,0.00,225.59,0.21,41.43,221.76,0.21,44.51,230.71,0.20,26.82
233.99,0.62,145.26,0.00,0.00,0.00,233.29,0.21,40.80,227.05,0.21,45.93,230.69,0.20,27.24
228.11,0.60,137.65,0.00,0.00,0.00,227.41,0.21,41.62,224.89,0.21,44.77,228.19,0.18,23.34
226.96,0.62,141.00,0.00,0.00,0.00,226.26,0.21,41.94,227.54,0.21,46.30,231.64,0.20,26.55
231.57,0.61,141.36,0.00,0.00,0.00,230.87,0.21,41.16,225.94,0.21,45.31,226.34,0.19,25.05
229.72,0.61,141.14,0.00,0.00,0.00,229.02,0.21,41.08,226.60,0.21,45.26,229.86,0.19,26.08
231.00,0.61,140.64,0.00,0.00,0.00,230.30,0.21,40.80,225.31,0.21,45.18,224.07,0.19,23.81
229.05,0.63,143.80,0.00,0.00,0.00,228.35,0.21,41.93,229.91,0.21,46.63,230.47,0.20,27.14
228.46,0.62,141.98,0.00,0.00,0.00,227.76,0.21,41.72,225.98,0.21,45.98,234.01,0.20,27.83
229.34,0.62,142.09,0.00,0.00,0.00,228.64,0.21,40.15,225.43,0.21,45.58,231.10,0.20,26.93
223.86,0.62,138.55,0.00,0.00,0.00,223.16,0.21,40.68,226.81,0.21,45.81,231.28,0.20,26.37
233.03,0.62,144.33,0.00,0.00,0.00,232.33,0.21,40.86,230.51,0.21,47.05,230.75,0.19,26.15
228.42,0.61,140.43,0.00,0.00,0.00,227.72,0.21,41.47,230.61,0.21,46.14,229.43,0.19,25.26
227.47,0.61,138.41,0.00,0.00,0.00,226.77,0.21,41.11,227.70,0.21,45.25,228.66,0.19,24.93
225.41,0.62,138.83,0.00,0.00,0.00,224.71,0.21,41.35,227.24,0.21,45.70,227.99,0.19,27.28
229.43,0.62,142.97,0.00,0.00,0.00,228.73,0.21,40.74,231.25,0.21,46.88,228.04,0.20,25.82
225.04,0.62,139.87,0.00,0.00,0.00,224.34,0.21,41.84,230.80,0.21,46.74,230.30,0.20,26.95
226.90,0.62,140.84,0.00,0.00,0.00,226.20,0.21,40.99,226.00,0.21,45.99,232.05,0.20,26.87
235.94,0.62,145.61,0.00,0.00,0.00,235.24,0.21,40.79,230.21,0.21,46.83,225.88,0.19,24.62
224.78,0.62,139.65,0.00,0.00,0.00,224.08,0.21,40.59,229.40,0.21,46.64,226.92,0.20,25.56
235.86,0.61,143.30,0.00,0.00,0.00,235.16,0.21,40.09,226.59,0.21,45.63,228.35,0.19,24.74
224.51,0.62,138.31,0.00,0.00,0.00,223.81,0.21,40.81,220.66,0.21,44.22,230.37,0.20,26.32
237.78,0.61,145.78,0.00,0.00,0.00,237.08,0.21,40.86,224.60,0.21,45.34,230.24,0.19,25.82
224.81,0.62,139.99,0.00,0.00,0.00,224.11,0.21,41.03,229.01,0.21,46.95,229.22,0.20,26.52
224.35,0.61,136.76,0.00,0.00,0.00,223.65,0.21,39.96,232.24,0.21,47.25,224.33,0.19,22.74
222.24,0.61,136.46,0.00,0.00,0.00,221.54,0.21,41.01,246.95,0.21,47.45,245.58,0.19,28.00
225.09,0.62,139.60,0.00,0.00,0.00,224.39,0.21,40.84,227.89,0.21,45.54,233.71,0.20,27.56
224.18,0.61,136.63,0.00,0.00,0.00,223.48,0.21,40.59,229.21,0.21,46.11,232.21,0.19,25.86
230.67,0.61,141.60,0.00,0.00,0.00,229.97,0.21,41.45,229.67,0.21,46.31,225.42,0.19,24.39
225.13,0.63,141.50,0.00,0.00,0.00,224.43,0.21,41.75,231.59,0.21,47.03,228.63,0.20,27.42
229.96,0.62,143.03,0.00,0.00,0.00,229.26,0.21,41.59,228.36,0.21,46.13,223.00,0.20,24.67
223.69,0.62,137.79,0.00,0.00,0.00,222.99,0.21,41.00,229.99,0.22,47.52,230.30,0.19,24.96
222.37,0.62,137.71,0.00,0.00,0.00,221.67,0.21,41.09,225.56,0.21,45.72,228.39,0.20,26.16
223.68,0.61,137.04,0.00,0.00,0.00,222.98,0.21,41.14,224.16,0.21,44.84,225.52,0.19,25.38
